r1,r2,score
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.44375
input.MU03rob04.gz,input.fub03InB2e3.gz,0.44250000000000006
input.fub03InB2e3.gz,input.MU03rob04.gz,0.44250000000000006
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.43375
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.43375
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.43875000000000003
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.43875000000000003
input.MU03rob04.gz,input.fub03InOLe3.gz,0.44625000000000004
input.fub03InOLe3.gz,input.MU03rob04.gz,0.44625000000000004
input.MU03rob04.gz,input.humR03d.gz,0.43499999999999994
input.humR03d.gz,input.MU03rob04.gz,0.43499999999999994
input.MU03rob04.gz,input.humR03dc.gz,0.40499999999999997
input.humR03dc.gz,input.MU03rob04.gz,0.40499999999999997
input.MU03rob04.gz,input.humR03de.gz,0.45499999999999996
input.humR03de.gz,input.MU03rob04.gz,0.45499999999999996
input.MU03rob04.gz,input.MU03rob05.gz,0.4
input.MU03rob05.gz,input.MU03rob04.gz,0.4
input.MU03rob04.gz,input.NLPR03vb10.gz,0.38625000000000004
input.NLPR03vb10.gz,input.MU03rob04.gz,0.38625000000000004
input.MU03rob04.gz,input.NLPR03vb25.gz,0.41875
input.NLPR03vb25.gz,input.MU03rob04.gz,0.41875
input.MU03rob04.gz,input.NLPR03vb50.gz,0.42874999999999996
input.NLPR03vb50.gz,input.MU03rob04.gz,0.42874999999999996
input.MU03rob04.gz,input.NLPR03w16.gz,0.3975
input.NLPR03w16.gz,input.MU03rob04.gz,0.3975
input.MU03rob04.gz,input.NLPR03w49.gz,0.42125
input.NLPR03w49.gz,input.MU03rob04.gz,0.42125
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.44125
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.44125
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.44625000000000004
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.44625000000000004
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.44375
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.44375
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.41875
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.41875
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.44875
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.44875
input.MU03rob05.gz,input.aplrob03a.gz,0.43
input.aplrob03a.gz,input.MU03rob05.gz,0.43
input.MU03rob05.gz,input.aplrob03b.gz,0.40125
input.aplrob03b.gz,input.MU03rob05.gz,0.40125
input.MU03rob05.gz,input.aplrob03c.gz,0.41125000000000006
input.aplrob03c.gz,input.MU03rob05.gz,0.41125000000000006
input.MU03rob05.gz,input.aplrob03d.gz,0.39375
input.aplrob03d.gz,input.MU03rob05.gz,0.39375
input.MU03rob05.gz,input.aplrob03e.gz,0.40625
input.aplrob03e.gz,input.MU03rob05.gz,0.40625
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.41624999999999995
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.41624999999999995
input.MU03rob05.gz,input.fub03InB2e3.gz,0.4175000000000001
input.fub03InB2e3.gz,input.MU03rob05.gz,0.4175000000000001
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.41374999999999995
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.41374999999999995
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.4125
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.4125
input.MU03rob05.gz,input.fub03InOLe3.gz,0.41000000000000003
input.fub03InOLe3.gz,input.MU03rob05.gz,0.41000000000000003
input.MU03rob05.gz,input.humR03d.gz,0.40625
input.humR03d.gz,input.MU03rob05.gz,0.40625
input.MU03rob05.gz,input.humR03dc.gz,0.36750000000000005
input.humR03dc.gz,input.MU03rob05.gz,0.36750000000000005
input.MU03rob05.gz,input.humR03de.gz,0.43375
input.humR03de.gz,input.MU03rob05.gz,0.43375
input.MU03rob05.gz,input.NLPR03vb10.gz,0.38875000000000004
input.NLPR03vb10.gz,input.MU03rob05.gz,0.38875000000000004
input.MU03rob05.gz,input.NLPR03vb25.gz,0.4074999999999999
input.NLPR03vb25.gz,input.MU03rob05.gz,0.4074999999999999
input.MU03rob05.gz,input.NLPR03vb50.gz,0.41625000000000006
input.NLPR03vb50.gz,input.MU03rob05.gz,0.41625000000000006
input.MU03rob05.gz,input.NLPR03w16.gz,0.3825
input.NLPR03w16.gz,input.MU03rob05.gz,0.3825
input.MU03rob05.gz,input.NLPR03w49.gz,0.39875000000000005
input.NLPR03w49.gz,input.MU03rob05.gz,0.39875000000000005
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.40875000000000006
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.40875000000000006
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.4025
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.4025
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.4125
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.4125
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.3725
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.3725
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.42749999999999994
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.42749999999999994
input.NLPR03vb10.gz,input.aplrob03a.gz,0.41875
input.aplrob03a.gz,input.NLPR03vb10.gz,0.41875
input.NLPR03vb10.gz,input.aplrob03b.gz,0.38625
input.aplrob03b.gz,input.NLPR03vb10.gz,0.38625
input.NLPR03vb10.gz,input.aplrob03c.gz,0.3975
input.aplrob03c.gz,input.NLPR03vb10.gz,0.3975
input.NLPR03vb10.gz,input.aplrob03d.gz,0.39125
input.aplrob03d.gz,input.NLPR03vb10.gz,0.39125
input.NLPR03vb10.gz,input.aplrob03e.gz,0.385
input.aplrob03e.gz,input.NLPR03vb10.gz,0.385
input.NLPR03vb10.gz,input.fub03IeOLKe3.gz,0.38
input.fub03IeOLKe3.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.fub03InB2e3.gz,0.38375000000000004
input.fub03InB2e3.gz,input.NLPR03vb10.gz,0.38375000000000004
input.NLPR03vb10.gz,input.fub03IneOBu3.gz,0.38625000000000004
input.fub03IneOBu3.gz,input.NLPR03vb10.gz,0.38625000000000004
input.NLPR03vb10.gz,input.fub03IneOLe3.gz,0.3825
input.fub03IneOLe3.gz,input.NLPR03vb10.gz,0.3825
input.NLPR03vb10.gz,input.fub03InOLe3.gz,0.38875000000000004
input.fub03InOLe3.gz,input.NLPR03vb10.gz,0.38875000000000004
input.NLPR03vb10.gz,input.humR03d.gz,0.40750000000000003
input.humR03d.gz,input.NLPR03vb10.gz,0.40750000000000003
input.NLPR03vb10.gz,input.humR03dc.gz,0.38125
input.humR03dc.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.humR03de.gz,0.3975000000000001
input.humR03de.gz,input.NLPR03vb10.gz,0.3975000000000001
input.NLPR03vb10.gz,input.NLPR03vb25.gz,0.38
input.NLPR03vb25.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.NLPR03vb50.gz,0.38
input.NLPR03vb50.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.NLPR03w16.gz,0.38
input.NLPR03w16.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.NLPR03w49.gz,0.38
input.NLPR03w49.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.UIUC03Rd1.gz,0.38249999999999995
input.UIUC03Rd1.gz,input.NLPR03vb10.gz,0.38249999999999995
input.NLPR03vb10.gz,input.UIUC03Rd2.gz,0.37625000000000003
input.UIUC03Rd2.gz,input.NLPR03vb10.gz,0.37625000000000003
input.NLPR03vb10.gz,input.UIUC03Rd3.gz,0.375
input.UIUC03Rd3.gz,input.NLPR03vb10.gz,0.375
input.NLPR03vb10.gz,input.UIUC03Rt1.gz,0.38375000000000004
input.UIUC03Rt1.gz,input.NLPR03vb10.gz,0.38375000000000004
input.NLPR03vb10.gz,input.UIUC03Rtd1.gz,0.38625
input.UIUC03Rtd1.gz,input.NLPR03vb10.gz,0.38625
input.NLPR03vb25.gz,input.aplrob03a.gz,0.43125
input.aplrob03a.gz,input.NLPR03vb25.gz,0.43125
input.NLPR03vb25.gz,input.aplrob03b.gz,0.42625
input.aplrob03b.gz,input.NLPR03vb25.gz,0.42625
input.NLPR03vb25.gz,input.aplrob03c.gz,0.43125
input.aplrob03c.gz,input.NLPR03vb25.gz,0.43125
input.NLPR03vb25.gz,input.aplrob03d.gz,0.425
input.aplrob03d.gz,input.NLPR03vb25.gz,0.425
input.NLPR03vb25.gz,input.aplrob03e.gz,0.42625
input.aplrob03e.gz,input.NLPR03vb25.gz,0.42625
input.NLPR03vb25.gz,input.fub03IeOLKe3.gz,0.42000000000000004
input.fub03IeOLKe3.gz,input.NLPR03vb25.gz,0.42000000000000004
input.NLPR03vb25.gz,input.fub03InB2e3.gz,0.41375
input.fub03InB2e3.gz,input.NLPR03vb25.gz,0.41375
input.NLPR03vb25.gz,input.fub03IneOBu3.gz,0.41500000000000004
input.fub03IneOBu3.gz,input.NLPR03vb25.gz,0.41500000000000004
input.NLPR03vb25.gz,input.fub03IneOLe3.gz,0.41875
input.fub03IneOLe3.gz,input.NLPR03vb25.gz,0.41875
input.NLPR03vb25.gz,input.fub03InOLe3.gz,0.42750000000000005
input.fub03InOLe3.gz,input.NLPR03vb25.gz,0.42750000000000005
input.NLPR03vb25.gz,input.humR03d.gz,0.4362500000000001
input.humR03d.gz,input.NLPR03vb25.gz,0.4362500000000001
input.NLPR03vb25.gz,input.humR03dc.gz,0.4175
input.humR03dc.gz,input.NLPR03vb25.gz,0.4175
input.NLPR03vb25.gz,input.humR03de.gz,0.43
input.humR03de.gz,input.NLPR03vb25.gz,0.43
input.NLPR03vb25.gz,input.NLPR03vb50.gz,0.38
input.NLPR03vb50.gz,input.NLPR03vb25.gz,0.38
input.NLPR03vb25.gz,input.NLPR03w16.gz,0.36000000000000004
input.NLPR03w16.gz,input.NLPR03vb25.gz,0.36000000000000004
input.NLPR03vb25.gz,input.NLPR03w49.gz,0.36
input.NLPR03w49.gz,input.NLPR03vb25.gz,0.36
input.NLPR03vb25.gz,input.UIUC03Rd1.gz,0.43125
input.UIUC03Rd1.gz,input.NLPR03vb25.gz,0.43125
input.NLPR03vb25.gz,input.UIUC03Rd2.gz,0.42375000000000007
input.UIUC03Rd2.gz,input.NLPR03vb25.gz,0.42375000000000007
input.NLPR03vb25.gz,input.UIUC03Rd3.gz,0.42750000000000005
input.UIUC03Rd3.gz,input.NLPR03vb25.gz,0.42750000000000005
input.NLPR03vb25.gz,input.UIUC03Rt1.gz,0.38249999999999995
input.UIUC03Rt1.gz,input.NLPR03vb25.gz,0.38249999999999995
input.NLPR03vb25.gz,input.UIUC03Rtd1.gz,0.425
input.UIUC03Rtd1.gz,input.NLPR03vb25.gz,0.425
input.NLPR03vb50.gz,input.aplrob03a.gz,0.4362500000000001
input.aplrob03a.gz,input.NLPR03vb50.gz,0.4362500000000001
input.NLPR03vb50.gz,input.aplrob03b.gz,0.43500000000000005
input.aplrob03b.gz,input.NLPR03vb50.gz,0.43500000000000005
input.NLPR03vb50.gz,input.aplrob03c.gz,0.43125
input.aplrob03c.gz,input.NLPR03vb50.gz,0.43125
input.NLPR03vb50.gz,input.aplrob03d.gz,0.42874999999999996
input.aplrob03d.gz,input.NLPR03vb50.gz,0.42874999999999996
input.NLPR03vb50.gz,input.aplrob03e.gz,0.4375
input.aplrob03e.gz,input.NLPR03vb50.gz,0.4375
input.NLPR03vb50.gz,input.fub03IeOLKe3.gz,0.43375
input.fub03IeOLKe3.gz,input.NLPR03vb50.gz,0.43375
input.NLPR03vb50.gz,input.fub03InB2e3.gz,0.425
input.fub03InB2e3.gz,input.NLPR03vb50.gz,0.425
input.NLPR03vb50.gz,input.fub03IneOBu3.gz,0.41875
input.fub03IneOBu3.gz,input.NLPR03vb50.gz,0.41875
input.NLPR03vb50.gz,input.fub03IneOLe3.gz,0.42874999999999996
input.fub03IneOLe3.gz,input.NLPR03vb50.gz,0.42874999999999996
input.NLPR03vb50.gz,input.fub03InOLe3.gz,0.4375
input.fub03InOLe3.gz,input.NLPR03vb50.gz,0.4375
input.NLPR03vb50.gz,input.humR03d.gz,0.44250000000000006
input.humR03d.gz,input.NLPR03vb50.gz,0.44250000000000006
input.NLPR03vb50.gz,input.humR03dc.gz,0.42750000000000005
input.humR03dc.gz,input.NLPR03vb50.gz,0.42750000000000005
input.NLPR03vb50.gz,input.humR03de.gz,0.45
input.humR03de.gz,input.NLPR03vb50.gz,0.45
input.NLPR03vb50.gz,input.NLPR03w16.gz,0.36125000000000007
input.NLPR03w16.gz,input.NLPR03vb50.gz,0.36125000000000007
input.NLPR03vb50.gz,input.NLPR03w49.gz,0.36
input.NLPR03w49.gz,input.NLPR03vb50.gz,0.36
input.NLPR03vb50.gz,input.UIUC03Rd1.gz,0.43375
input.UIUC03Rd1.gz,input.NLPR03vb50.gz,0.43375
input.NLPR03vb50.gz,input.UIUC03Rd2.gz,0.43375
input.UIUC03Rd2.gz,input.NLPR03vb50.gz,0.43375
input.NLPR03vb50.gz,input.UIUC03Rd3.gz,0.44000000000000006
input.UIUC03Rd3.gz,input.NLPR03vb50.gz,0.44000000000000006
input.NLPR03vb50.gz,input.UIUC03Rt1.gz,0.38375
input.UIUC03Rt1.gz,input.NLPR03vb50.gz,0.38375
input.NLPR03vb50.gz,input.UIUC03Rtd1.gz,0.43624999999999997
input.UIUC03Rtd1.gz,input.NLPR03vb50.gz,0.43624999999999997
input.NLPR03w16.gz,input.aplrob03a.gz,0.41375
input.aplrob03a.gz,input.NLPR03w16.gz,0.41375
input.NLPR03w16.gz,input.aplrob03b.gz,0.39375
input.aplrob03b.gz,input.NLPR03w16.gz,0.39375
input.NLPR03w16.gz,input.aplrob03c.gz,0.40125
input.aplrob03c.gz,input.NLPR03w16.gz,0.40125
input.NLPR03w16.gz,input.aplrob03d.gz,0.3875
input.aplrob03d.gz,input.NLPR03w16.gz,0.3875
input.NLPR03w16.gz,input.aplrob03e.gz,0.395
input.aplrob03e.gz,input.NLPR03w16.gz,0.395
input.NLPR03w16.gz,input.fub03IeOLKe3.gz,0.39125000000000004
input.fub03IeOLKe3.gz,input.NLPR03w16.gz,0.39125000000000004
input.NLPR03w16.gz,input.fub03InB2e3.gz,0.39249999999999996
input.fub03InB2e3.gz,input.NLPR03w16.gz,0.39249999999999996
input.NLPR03w16.gz,input.fub03IneOBu3.gz,0.39625
input.fub03IneOBu3.gz,input.NLPR03w16.gz,0.39625
input.NLPR03w16.gz,input.fub03IneOLe3.gz,0.39
input.fub03IneOLe3.gz,input.NLPR03w16.gz,0.39
input.NLPR03w16.gz,input.fub03InOLe3.gz,0.39375000000000004
input.fub03InOLe3.gz,input.NLPR03w16.gz,0.39375000000000004
input.NLPR03w16.gz,input.humR03d.gz,0.41125
input.humR03d.gz,input.NLPR03w16.gz,0.41125
input.NLPR03w16.gz,input.humR03dc.gz,0.3875
input.humR03dc.gz,input.NLPR03w16.gz,0.3875
input.NLPR03w16.gz,input.humR03de.gz,0.40625
input.humR03de.gz,input.NLPR03w16.gz,0.40625
input.NLPR03w16.gz,input.NLPR03w49.gz,0.345
input.NLPR03w49.gz,input.NLPR03w16.gz,0.345
input.NLPR03w16.gz,input.UIUC03Rd1.gz,0.39875000000000005
input.UIUC03Rd1.gz,input.NLPR03w16.gz,0.39875000000000005
input.NLPR03w16.gz,input.UIUC03Rd2.gz,0.39
input.UIUC03Rd2.gz,input.NLPR03w16.gz,0.39
input.NLPR03w16.gz,input.UIUC03Rd3.gz,0.39
input.UIUC03Rd3.gz,input.NLPR03w16.gz,0.39
input.NLPR03w16.gz,input.UIUC03Rt1.gz,0.37
input.UIUC03Rt1.gz,input.NLPR03w16.gz,0.37
input.NLPR03w16.gz,input.UIUC03Rtd1.gz,0.40750000000000003
input.UIUC03Rtd1.gz,input.NLPR03w16.gz,0.40750000000000003
input.NLPR03w49.gz,input.aplrob03a.gz,0.42874999999999996
input.aplrob03a.gz,input.NLPR03w49.gz,0.42874999999999996
input.NLPR03w49.gz,input.aplrob03b.gz,0.42250000000000004
input.aplrob03b.gz,input.NLPR03w49.gz,0.42250000000000004
input.NLPR03w49.gz,input.aplrob03c.gz,0.42000000000000004
input.aplrob03c.gz,input.NLPR03w49.gz,0.42000000000000004
input.NLPR03w49.gz,input.aplrob03d.gz,0.40875000000000006
input.aplrob03d.gz,input.NLPR03w49.gz,0.40875000000000006
input.NLPR03w49.gz,input.aplrob03e.gz,0.4225
input.aplrob03e.gz,input.NLPR03w49.gz,0.4225
input.NLPR03w49.gz,input.fub03IeOLKe3.gz,0.42000000000000004
input.fub03IeOLKe3.gz,input.NLPR03w49.gz,0.42000000000000004
input.NLPR03w49.gz,input.fub03InB2e3.gz,0.4125
input.fub03InB2e3.gz,input.NLPR03w49.gz,0.4125
input.NLPR03w49.gz,input.fub03IneOBu3.gz,0.41000000000000003
input.fub03IneOBu3.gz,input.NLPR03w49.gz,0.41000000000000003
input.NLPR03w49.gz,input.fub03IneOLe3.gz,0.4175000000000001
input.fub03IneOLe3.gz,input.NLPR03w49.gz,0.4175000000000001
input.NLPR03w49.gz,input.fub03InOLe3.gz,0.41500000000000004
input.fub03InOLe3.gz,input.NLPR03w49.gz,0.41500000000000004
input.NLPR03w49.gz,input.humR03d.gz,0.43375
input.humR03d.gz,input.NLPR03w49.gz,0.43375
input.NLPR03w49.gz,input.humR03dc.gz,0.40374999999999994
input.humR03dc.gz,input.NLPR03w49.gz,0.40374999999999994
input.NLPR03w49.gz,input.humR03de.gz,0.42374999999999996
input.humR03de.gz,input.NLPR03w49.gz,0.42374999999999996
input.NLPR03w49.gz,input.UIUC03Rd1.gz,0.42374999999999996
input.UIUC03Rd1.gz,input.NLPR03w49.gz,0.42374999999999996
input.NLPR03w49.gz,input.UIUC03Rd2.gz,0.41375
input.UIUC03Rd2.gz,input.NLPR03w49.gz,0.41375
input.NLPR03w49.gz,input.UIUC03Rd3.gz,0.425
input.UIUC03Rd3.gz,input.NLPR03w49.gz,0.425
input.NLPR03w49.gz,input.UIUC03Rt1.gz,0.36625
input.UIUC03Rt1.gz,input.NLPR03w49.gz,0.36625
input.NLPR03w49.gz,input.UIUC03Rtd1.gz,0.43000000000000005
input.UIUC03Rtd1.gz,input.NLPR03w49.gz,0.43000000000000005
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.4625
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.4625
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.4
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.4
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.41999999999999993
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.41999999999999993
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.4175
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.4175
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.40499999999999997
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.40499999999999997
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.40875000000000006
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.40875000000000006
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.41500000000000004
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.41500000000000004
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.395
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.395
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.40875000000000006
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.40875000000000006
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.4074999999999999
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.4074999999999999
input.UIUC03Rd1.gz,input.humR03d.gz,0.39875
input.humR03d.gz,input.UIUC03Rd1.gz,0.39875
input.UIUC03Rd1.gz,input.humR03dc.gz,0.36625
input.humR03dc.gz,input.UIUC03Rd1.gz,0.36625
input.UIUC03Rd1.gz,input.humR03de.gz,0.4225
input.humR03de.gz,input.UIUC03Rd1.gz,0.4225
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.38125
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.38125
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.38625000000000004
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.38625000000000004
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.4
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.4
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.41875
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.41875
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.45375000000000004
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.45375000000000004
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.4025
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.4025
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.42625
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.42625
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.40124999999999994
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.40124999999999994
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.40750000000000003
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.40750000000000003
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.40124999999999994
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.40124999999999994
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.41875
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.41875
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.4
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.4
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.40625
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.40625
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.40874999999999995
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.40874999999999995
input.UIUC03Rd2.gz,input.humR03d.gz,0.4050000000000001
input.humR03d.gz,input.UIUC03Rd2.gz,0.4050000000000001
input.UIUC03Rd2.gz,input.humR03dc.gz,0.37124999999999997
input.humR03dc.gz,input.UIUC03Rd2.gz,0.37124999999999997
input.UIUC03Rd2.gz,input.humR03de.gz,0.42750000000000005
input.humR03de.gz,input.UIUC03Rd2.gz,0.42750000000000005
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.3925
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.3925
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.3925
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.3925
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.41
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.41
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.45999999999999996
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.45999999999999996
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.40875000000000006
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.40875000000000006
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.42874999999999996
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.42874999999999996
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.41125
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.41125
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.41375
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.41375
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.40625
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.40625
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.4175000000000001
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.4175000000000001
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.4025
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.4025
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.41
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.41
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.41875
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.41875
input.UIUC03Rd3.gz,input.humR03d.gz,0.41125
input.humR03d.gz,input.UIUC03Rd3.gz,0.41125
input.UIUC03Rd3.gz,input.humR03dc.gz,0.37625000000000003
input.humR03dc.gz,input.UIUC03Rd3.gz,0.37625000000000003
input.UIUC03Rd3.gz,input.humR03de.gz,0.4312500000000001
input.humR03de.gz,input.UIUC03Rd3.gz,0.4312500000000001
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.3975
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.3975
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.41500000000000004
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.41500000000000004
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.425
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.425
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.40875000000000006
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.40875000000000006
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.42125
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.42125
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.40750000000000003
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.40750000000000003
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.4025
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.4025
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.38625000000000004
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.38625000000000004
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.40125
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.40125
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.3975
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.3975
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.38125
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.38125
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.39
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.39
input.UIUC03Rt1.gz,input.humR03d.gz,0.40750000000000003
input.humR03d.gz,input.UIUC03Rt1.gz,0.40750000000000003
input.UIUC03Rt1.gz,input.humR03dc.gz,0.36125
input.humR03dc.gz,input.UIUC03Rt1.gz,0.36125
input.UIUC03Rt1.gz,input.humR03de.gz,0.4175
input.humR03de.gz,input.UIUC03Rt1.gz,0.4175
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.39
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.39
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.46875
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.46875
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.42625
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.42625
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.4425
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.4425
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.42750000000000005
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.42750000000000005
